HH_ID	STATE	HR	DISTRICT	REGION_TYPE	STRATUM	PSU_ID	MONTH_SLOT	MONTH	RESPONSE_STATUS	REASON_FOR_NON_RESPONSE	FAMILY_SHIFTED	HH_WEIGHT_MS	HH_WEIGHT_FOR_COUNTRY_MS	HH_WEIGHT_FOR_STATE_MS	HH_NON_RESPONSE_MS	HH_NON_RESPONSE_FOR_COUNTRY_MS	HH_NON_RESPONSE_FOR_STATE_MS	AGE_GROUP	OCCUPATION_GROUP	EDUCATION_GROUP	GENDER_GROUP	SIZE_GROUP	TOTAL_EXPENDITURE	ADJ_TOTAL_EXPENDITURE	MONTHLY_EXPENSE_ON_FOOD	ADJ_MONTHLY_EXPENSE_ON_FOOD	MONTHLY_EXPENSE_ON_CEREALS_AND_PULSES	MONTHLY_EXPENSE_ON_CEREALS_WHOLEGRAIN	MONTHLY_EXPENSE_ON_PROCESSED_CEREALS_AND_PULSES	MONTHLY_EXPENSE_ON_PULSES	MONTHLY_EXPENSE_ON_EDIBLE_OILS	ADJ_MONTHLY_EXPENSE_ON_EDIBLE_OILS	MONTHLY_EXPENSE_ON_GHEE	MONTHLY_EXPENSE_ON_DRY_SPICES	MONTHLY_EXPENSE_ON_VEGETABLES_AND_FRUITS	ADJ_MONTHLY_EXPENSE_ON_VEGETABLES_AND_FRUITS	MONTHLY_EXPENSE_ON_VEGETABLES_AND_WET_SPICES	ADJ_MONTHLY_EXPENSE_ON_VEGETABLES_AND_WET_SPICES	MONTHLY_EXPENSE_ON_FRUITS	ADJ_MONTHLY_EXPENSE_ON_FRUITS	MONTHLY_EXPENSE_ON_DRY_FRUITS_AND_SAFFRON	MONTHLY_EXPENSE_ON_POTATOES_AND_ONIONS	ADJ_MONTHLY_EXPENSE_ON_POTATOES_AND_ONIONS	MONTHLY_EXPENSE_ON_MILK_AND_MILK_PRODUCTS	ADJ_MONTHLY_EXPENSE_ON_MILK_AND_MILK_PRODUCTS	MONTHLY_EXPENSE_ON_MILK_AND_MILK_POWDER	ADJ_MONTHLY_EXPENSE_ON_MILK_AND_MILK_POWDER	MONTHLY_EXPENSE_ON_MILK_PRODUCTS	ADJ_MONTHLY_EXPENSE_ON_MILK_PRODUCTS	MONTHLY_EXPENSE_ON_MITHAI	ADJ_MONTHLY_EXPENSE_ON_MITHAI	MONTHLY_EXPENSE_ON_BREAD	ADJ_MONTHLY_EXPENSE_ON_BREAD	MONTHLY_EXPENSE_ON_BISCUITS	ADJ_MONTHLY_EXPENSE_ON_BISCUITS	MONTHLY_EXPENSE_ON_SALTY_SNACKS	ADJ_MONTHLY_EXPENSE_ON_SALTY_SNACKS	MONTHLY_EXPENSE_ON_NOODLES_AND_FLAKES	MONTHLY_EXPENSE_ON_NOODLES_AND_PASTA	MONTHLY_EXPENSE_ON_FLAKES_MUESLI_AND_OATS	MONTHLY_EXPENSE_ON_CHOCOLATE_CAKE_ICE_CREAM	ADJ_MONTHLY_EXPENSE_ON_CHOCOLATE_CAKE_ICE_CREAM	MONTHLY_EXPENSE_ON_CHOCOLATES_AND_CAKES	ADJ_MONTHLY_EXPENSE_ON_CHOCOLATES_AND_CAKES	MONTHLY_EXPENSE_ON_ICE_CREAMS	ADJ_MONTHLY_EXPENSE_ON_ICE_CREAMS	MONTHLY_EXPENSE_ON_JAM_KETCHUP_PICKLES	MONTHLY_EXPENSE_ON_HEALTH_SUPPLEMENTS	MONTHLY_EXPENSE_ON_MEAT_EGGS_AND_FISH	ADJ_MONTHLY_EXPENSE_ON_MEAT_EGGS_AND_FISH	MONTHLY_EXPENSE_ON_MEAT_AND_FISH	ADJ_MONTHLY_EXPENSE_ON_MEAT_AND_FISH	MONTHLY_EXPENSE_ON_MEAT	ADJ_MONTHLY_EXPENSE_ON_MEAT	MONTHLY_EXPENSE_ON_FISH	ADJ_MONTHLY_EXPENSE_ON_FISH	MONTHLY_EXPENSE_ON_EGGS	ADJ_MONTHLY_EXPENSE_ON_EGGS	MONTHLY_EXPENSE_ON_READY_TO_EAT_FOOD	MONTHLY_EXPENSE_ON_TEA_COFFEE	MONTHLY_EXPENSE_ON_TEA	MONTHLY_EXPENSE_ON_COFFEE	MONTHLY_EXPENSE_ON_SUGAR_AND_OTHER_SWEETENERS	MONTHLY_EXPENSE_ON_BEVERAGES_AND_WATER	ADJ_MONTHLY_EXPENSE_ON_BEVERAGES_AND_WATER	MONTHLY_EXPENSE_ON_BEVERAGES	MONTHLY_EXPENSE_ON_BOTTLED_WATER	ADJ_MONTHLY_EXPENSE_ON_BOTTLED_WATER	MONTHLY_EXPENSE_ON_BABY_FOOD	MONTHLY_EXPENSE_ON_OTHER_FOODS	MONTHLY_EXPENSE_ON_INTOXICANTS	ADJ_MONTHLY_EXPENSE_ON_INTOXICANTS	MONTHLY_EXPENSE_ON_CIGARETTES_AND_TOBACCO	ADJ_MONTHLY_EXPENSE_ON_CIGARETTES_AND_TOBACCO	MONTHLY_EXPENSE_ON_CIGARETTES	ADJ_MONTHLY_EXPENSE_ON_CIGARETTES	MONTHLY_EXPENSE_ON_BIDIS	ADJ_MONTHLY_EXPENSE_ON_BIDIS	MONTHLY_EXPENSE_ON_OTHER_TOBACCO_PRODUCTS	ADJ_MONTHLY_EXPENSE_ON_OTHER_TOBACCO_PRODUCTS	MONTHLY_EXPENSE_ON_LIQUOR	MONTHLY_EXPENSE_ON_CLOTHING_AND_FOOTWEAR	MONTHLY_EXPENSE_ON_CLOTHING	MONTHLY_EXPENSE_ON_FOOTWEAR	MONTHLY_EXPENSE_ON_CLOTHING_ACCESSORIES	MONTHLY_EXPENSE_ON_ARTIFICIAL_JEWELLERY	MONTHLY_EXPENSE_ON_BAGS_WALLETS_WATCHES_GLASSES	MONTHLY_EXPENSE_ON_GEMS_AND_JEWELLERY	MONTHLY_EXPENSE_ON_COSMETIC_AND_TOILETRIES	MONTHLY_EXPENSE_ON_DENTAL_CARE_PRODUCTS	MONTHLY_EXPENSE_ON_TOOTHPASTE	MONTHLY_EXPENSE_ON_TOOTHPOWDER	MONTHLY_EXPENSE_ON_TOOTHBRUSH	MONTHLY_EXPENSE_ON_BATHING_SOAP	MONTHLY_EXPENSE_ON_COSMETICS	MONTHLY_EXPENSE_ON_FACE_WASH	MONTHLY_EXPENSE_ON_SHAVING_ARTICLES	MONTHLY_EXPENSE_ON_HAIR_OIL	MONTHLY_EXPENSE_ON_SHAMPOO_AND_CONDITIONER	MONTHLY_EXPENSE_ON_OTHER_HAIR_COSMETICS	MONTHLY_EXPENSE_ON_OTHER_COSMETICS	MONTHLY_EXPENSE_ON_POWDER	MONTHLY_EXPENSE_ON_CREAMS	MONTHLY_EXPENSE_ON_DEODORANTS_AND_PERFUMES	MONTHLY_EXPENSE_ON_ALL_TYPES_OF_DETERGENT	MONTHLY_EXPENSE_ON_DETERGENT_BARS	MONTHLY_EXPENSE_ON_DETERGENT_LIQUIDS_AND_POWDER	MONTHLY_EXPENSE_ON_SCOURERS	MONTHLY_EXPENSE_ON_OTHER_HOUSECARE_PRODUCTS	MONTHLY_EXPENSE_ON_APPLIANCES	MONTHLY_EXPENSE_ON_KITCHEN_APPLIANCES	MONTHLY_EXPENSE_ON_HOUSEHOLD_APPLIANCES	MONTHLY_EXPENSE_ON_MOBILES_AND_ACCESSORIES	MONTHLY_EXPENSE_ON_RESTAURANTS	ADJ_MONTHLY_EXPENSE_ON_RESTAURANTS	MONTHLY_EXPENSE_ON_FOOD_IN_RESTAURANTS	ADJ_MONTHLY_EXPENSE_ON_FOOD_IN_RESTAURANTS	MONTHLY_EXPENSE_ON_LIQUOR_IN_RESTAURANTS	MONTHLY_EXPENSE_ON_RECREATION	MONTHLY_EXPENSE_ON_ELECTRONIC_STORAGE_DEVICES	MONTHLY_EXPENSE_ON_ENTERTAINMENT	MONTHLY_EXPENSE_ON_TOYS	MONTHLY_EXPENSE_ON_BILLS_AND_RENT	MONTHLY_EXPENSE_ON_HOUSE_RENT	MONTHLY_EXPENSE_ON_WATER_CHARGES	MONTHLY_EXPENSE_ON_SOCIETY_CHARGES	MONTHLY_EXPENSE_ON_OTHER_TAXES	MONTHLY_EXPENSE_ON_POWER_AND_FUEL	ADJ_MONTHLY_EXPENSE_ON_POWER_AND_FUEL	MONTHLY_EXPENSE_ON_COOKING_FUEL	MONTHLY_EXPENSE_ON_PETROL_AND_DIESEL	ADJ_MONTHLY_EXPENSE_ON_PETROL_AND_DIESEL	MONTHLY_EXPENSE_ON_PETROL_AND_CNG	ADJ_MONTHLY_EXPENSE_ON_PETROL_AND_CNG	MONTHLY_EXPENSE_ON_DIESEL	ADJ_MONTHLY_EXPENSE_ON_DIESEL	MONTHLY_EXPENSE_ON_ELECTRICITY	MONTHLY_EXPENSE_ON_TRANSPORT	ADJ_MONTHLY_EXPENSE_ON_TRANSPORT	MONTHLY_EXPENSE_ON_BUS_TRAIN_AND_FERRY	MONTHLY_EXPENSE_ON_OUTSTATION_TAXI_BUS_TRAIN	MONTHLY_EXPENSE_ON_AUTORICKSHAW_AND_CAB	ADJ_MONTHLY_EXPENSE_ON_AUTORICKSHAW_AND_CAB	MONTHLY_EXPENSE_ON_AIRFARE	MONTHLY_EXPENSE_ON_PARKING_FEES	MONTHLY_EXPENSE_ON_TOLL_CHARGES	MONTHLY_EXPENSE_ON_COMMUNICATION_AND_INFO	MONTHLY_EXPENSE_ON_LANDLINE_PHONE	MONTHLY_EXPENSE_ON_CELL_PHONE	MONTHLY_EXPENSE_ON_CABLE_TV	MONTHLY_EXPENSE_ON_OTT	MONTHLY_EXPENSE_ON_INTERNET	MONTHLY_EXPENSE_ON_NEWSPAPERS_AND_MAGAZINES	MONTHLY_EXPENSE_ON_EDUCATION	MONTHLY_EXPENSE_ON_BOOKS_JOURNALS	MONTHLY_EXPENSE_ON_SCHOOL_ACADEMIC_BOOKS	MONTHLY_EXPENSE_ON_FICTION_NON_FICTION_BOOKS	MONTHLY_EXPENSE_ON_STATIONERY	MONTHLY_EXPENSE_ON_SCHOOL_COLLEGE_FEES	MONTHLY_EXPENSE_ON_PRIVATE_TUITION_FEES	MONTHLY_EXPENSE_ON_HOBBY_CLASSES	MONTHLY_EXPENSE_ON_SCHOOL_TRANSPORT	MONTHLY_EXPENSE_ON_ADDITIONAL_PROFESSIONAL_EDUCATION	MONTHLY_EXPENSE_ON_OVERSEAS_EDUCATION	MONTHLY_EXPENSE_ON_OTHERS_EDUCATION	MONTHLY_EXPENSE_ON_HEALTH	MONTHLY_EXPENSE_ON_MEDICINES	MONTHLY_EXPENSE_ON_DOCTORS_PHYSIOTHERAPISTS_FEE	MONTHLY_EXPENSE_ON_MEDICAL_TESTS	MONTHLY_EXPENSE_ON_HOSPITALISATION_FEES	MONTHLY_EXPENSE_ON_HEALTH_INSURANCE_PREMIUM	MONTHLY_EXPENSE_ON_SPECTACLES_CONTACT_LENSES_AND_OTHER_MEDICAL_AIDS	MONTHLY_EXPENSE_ON_HEALTH_ENHANCEMENT	MONTHLY_EXPENSE_ON_OTHER_BEAUTY_AND_HYGIENE_PRODUCTS	MONTHLY_EXPENSE_ON_HYGIENE_PRODUCTS	MONTHLY_EXPENSE_ON_FITNESS	MONTHLY_EXPENSE_ON_PARLOR_SPA	MONTHLY_EXPENSE_ON_ALL_EMIS	MONTHLY_EXPENSE_ON_EMI_FOR_HOUSE	MONTHLY_EXPENSE_ON_EMI_FOR_VEHICLES	MONTHLY_EXPENSE_ON_EMI_FOR_DURABLES	MONTHLY_EXPENSE_ON_OTHER_EMIS	MONTHLY_EXPENSE_ON_MISCELLANEOUS	MONTHLY_EXPENSE_ON_DOMESTIC_HELP	MONTHLY_EXPENSE_ON_MOTOR_VEHICLE_REPAIRS	MONTHLY_EXPENSE_ON_REMITTANCES_SENT	MONTHLY_EXPENSE_ON_SOCIAL_OBLIGATIONS	MONTHLY_EXPENSE_ON_RELIGIOUS_OBLIGATIONS	MONTHLY_EXPENSE_ON_PROFESSIONAL_CONSULTATION	MONTHLY_EXPENSE_ON_GENERAL_INSURANCE	MONTHLY_EXPENSE_ON_VACATION	MONTHLY_EXPENSE_ON_LIGHTING	MONTHLY_EXPENSE_ON_FURNITURE_AND_FURNISHINGS	MONTHLY_EXPENSE_ON_PAINTING_AND_RENOVATION	MONTHLY_EXPENSE_ON_UTENSILS	MONTHLY_EXPENSE_ON_POCKET_MONEY	MONTHLY_EXPENSE_ON_PETS	MONTHLY_EXPENSE_ON_BATTERIES
13086037	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11717	Mar 2023	Nov 2022	Accepted	No Failure	N	2817.383706	2817.383706	2817.383706	1.247706	1.247706	1.247706	Grown-up - dominant	Self-employed Entrepreneurs	Households of all literates	Balanced	2 Members	9930	13857	4570	7575	970	430	420	120	135	503	100	110	520	1147	400	624	120	523	125	200	470	625	920	500	536	125	384	100	228	130	224	130	281	30	144	0	0	0	170	170	115	115	55	55	90	0	745	1493	545	1126	425	768	120	358	200	367	0	155	100	55	135	100	310	0	100	310	0	0	165	556	165	556	0	0	0	0	165	556	0	1255	1200	0	55	55	0	0	510	125	25	0	100	40	160	0	45	30	15	0	0	35	35	0	185	105	80	0	0	130	0	0	130	410	814	210	614	200	0	0	0	0	135	0	135	0	0	1835	1758	1200	420	343	420	343	0	0	215	300	504	200	0	100	304	0	0	0	365	0	135	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	255	155	0	0	0	0	0	100	0	0	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66018724	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11717	Mar 2023	Nov 2022	Accepted	No Failure	N	2817.383706	2817.383706	2817.383706	1.247706	1.247706	1.247706	Balanced households with no Seniors	Self-employed Entrepreneurs	Households of all literates	Balanced	2 Members	8627	13202	4717	8702	965	450	390	125	325	833	120	125	410	1215	300	713	110	502	122	215	673	545	1017	430	634	115	383	55	197	55	201	45	133	25	109	0	0	0	180	129	0	0	180	129	25	0	1080	2150	800	1274	600	898	200	376	280	876	0	175	120	55	125	125	388	0	125	388	0	0	200	441	200	441	0	0	0	0	200	441	0	55	0	0	55	55	0	0	395	20	20	0	0	50	135	0	40	30	10	0	0	25	30	0	190	55	135	0	0	0	0	0	0	125	125	125	125	0	0	0	0	0	120	0	120	0	0	2031	2126	1200	600	695	600	695	0	0	231	300	554	165	0	135	389	0	0	0	429	0	199	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	255	120	0	0	0	0	0	135	0	0	0	135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
58355042	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11717	Mar 2023	Nov 2022	Accepted	No Failure	N	2817.383706	2817.383706	2817.383706	1.247706	1.247706	1.247706	Balanced households with no Seniors	Organised Farmers	Graduates majority household	Male Dominated	4 Members	9777	13078	5690	8578	1320	620	480	220	325	844	135	125	545	1189	400	711	145	478	210	190	506	700	702	600	386	100	316	120	237	115	251	100	156	45	163	0	0	0	225	225	100	100	125	125	110	0	920	1667	710	1146	600	764	110	382	210	521	0	155	100	55	235	115	348	0	115	348	0	0	325	642	325	642	125	125	0	0	200	517	0	0	0	0	0	0	0	0	375	25	25	0	0	55	180	0	60	0	25	0	0	65	30	0	115	115	0	0	0	0	0	0	0	200	206	200	206	0	0	0	0	0	110	0	110	0	0	2019	1801	1200	600	382	600	382	0	0	219	369	677	234	0	135	443	0	0	0	429	0	199	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	260	135	0	0	0	0	0	125	0	0	0	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
34698312	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11717	Mar 2023	Nov 2022	Accepted	No Failure	N	2817.383706	2817.383706	2817.383706	1.247706	1.247706	1.247706	Grown-up - dominant	Organised Farmers	Households of all literates	Female Majority	3 Members	12845	17678	3790	6672	1170	600	450	120	470	695	0	160	600	1596	500	1028	100	568	0	180	509	460	1007	360	631	100	376	80	341	70	192	170	316	40	196	0	0	0	0	0	0	0	0	0	40	0	0	0	0	0	0	0	0	0	0	0	0	140	140	0	150	60	160	0	60	160	0	0	150	466	150	466	0	0	0	0	150	466	0	2400	1300	0	1100	0	600	500	390	50	0	0	50	40	120	0	30	40	0	0	0	50	0	0	180	80	100	0	0	0	0	0	0	150	408	150	408	0	400	0	400	0	120	0	120	0	0	1998	3045	1050	650	1697	650	1697	0	0	298	580	910	140	290	150	480	0	0	0	779	0	399	380	0	0	0	150	0	0	0	150	0	0	0	0	0	0	0	450	200	0	0	0	0	0	250	0	200	0	50	0	0	0	0	0	1488	0	800	0	688	0	0	0	0	0	0	0	0	0	0	0
38021045	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11717	Mar 2023	Nov 2022	Accepted	No Failure	N	2817.383706	2817.383706	2817.383706	1.247706	1.247706	1.247706	Grown-up - dominant	Wage Labourers	Matriculates minority household	Male Dominated	4 Members	10344	13052	6180	8900	1720	890	600	230	460	938	120	155	570	1143	360	642	210	501	220	210	460	715	628	600	382	115	246	90	208	65	190	55	211	45	184	0	0	0	235	235	120	120	115	115	115	0	990	1671	800	1142	600	764	200	378	190	529	0	155	100	55	135	125	412	0	125	412	0	0	220	258	220	258	0	0	0	0	220	258	0	0	0	0	0	0	0	0	585	115	25	0	90	55	230	0	55	60	35	0	0	55	25	0	185	125	60	0	0	120	0	0	120	200	222	200	222	0	0	0	0	0	120	0	120	0	0	1935	1717	1200	600	382	600	382	0	0	135	300	446	200	0	100	246	0	0	0	429	0	199	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	255	120	0	0	0	0	0	135	0	0	0	135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
16294756	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11717	Mar 2023	Nov 2022	Accepted	No Failure	N	2817.383706	2817.383706	2817.383706	1.247706	1.247706	1.247706	Grown-up - dominant	Self-employed Entrepreneurs	Households of all literates	Male Majority	3 Members	10524	14491	5520	8880	1300	660	480	160	400	862	150	125	555	1409	400	748	155	661	160	200	502	690	823	590	472	100	351	130	275	90	208	55	220	50	167	0	0	0	300	545	135	272	165	273	100	0	760	1320	560	978	400	588	160	390	200	342	0	195	100	95	135	125	384	0	125	384	0	0	210	267	210	267	0	0	0	0	210	267	0	50	0	0	50	50	0	0	450	55	25	0	30	60	160	0	35	20	30	0	0	30	45	0	175	120	55	0	0	120	0	0	120	210	397	210	397	0	0	0	0	0	0	0	0	0	0	2030	2041	1200	600	611	600	611	0	0	230	340	692	210	0	130	482	0	0	0	429	0	199	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	225	125	0	0	0	0	0	100	0	0	0	100	0	0	0	0	0	940	0	0	0	680	60	0	0	0	200	0	0	0	0	0	0
85383946	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11718	Mar 2023	Nov 2022	Accepted	No Failure	N	2817.383706	2817.383706	2817.383706	1.247706	1.247706	1.247706	Grown-up - dominant	Organised Farmers	Graduates majority household	Male Majority	3 Members	10197	14030	5608	8810	1395	670	400	325	350	761	120	130	400	1036	200	522	200	514	210	200	476	725	919	590	686	135	233	120	252	135	252	135	209	158	195	0	0	0	245	633	125	233	120	400	100	0	685	1366	565	858	430	495	135	363	120	508	0	180	130	50	200	120	376	0	120	376	0	0	300	617	300	617	100	100	0	0	200	517	0	235	0	235	0	0	0	0	475	30	30	0	0	50	225	0	50	50	25	0	0	65	35	0	170	120	50	0	0	120	0	0	120	135	407	135	407	0	0	0	0	0	0	0	0	0	0	2000	1786	1200	600	386	600	386	0	0	200	640	896	520	0	120	376	0	0	0	429	0	199	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	255	125	0	0	0	0	0	130	0	0	0	130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13314052	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11718	Mar 2023	Nov 2022	Accepted	No Failure	N	2817.383706	2817.383706	2817.383706	1.247706	1.247706	1.247706	Others households of Grown-ups	Organised Farmers	Matriculates minority household	Male Majority	3 Members	12317	15546	5590	8465	1185	590	320	275	325	909	120	135	510	1082	300	533	210	549	235	280	581	750	1018	470	368	280	650	100	313	100	164	100	160	135	152	0	0	0	235	424	100	228	135	196	100	0	825	1393	625	1024	425	646	200	378	200	369	0	155	100	55	200	100	139	0	100	139	0	0	200	505	200	505	0	0	0	0	200	505	0	1065	1000	0	65	65	0	0	435	35	35	0	0	55	165	0	45	20	25	0	0	50	25	0	180	125	55	0	0	0	0	0	0	840	656	420	236	420	0	0	0	0	125	0	125	0	0	2073	1846	1200	625	398	625	398	0	0	248	635	1095	500	0	135	595	0	0	0	429	0	199	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	120	0	0	0	0	0	120	0	0	0	120	0	0	0	0	0	685	0	0	0	0	100	0	0	0	135	450	0	0	0	0	0
68473340	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11718	Mar 2023	Nov 2022	Accepted	No Failure	N	2817.383706	2817.383706	2817.383706	1.247706	1.247706	1.247706	Balanced households with no Seniors	Wage Labourers	Matriculates majority household	Balanced	2 Members	11598	14384	5800	8060	1230	620	310	300	325	757	135	100	455	1072	245	536	210	536	210	230	368	800	981	600	618	200	363	130	245	100	185	160	221	200	114	0	0	0	165	165	100	100	65	65	135	0	970	1488	735	1061	400	506	335	555	235	427	0	155	100	55	200	100	299	0	100	299	0	0	200	511	200	511	0	0	0	0	200	511	0	1710	1200	450	60	60	0	0	515	30	30	0	0	60	255	0	50	25	25	0	0	100	55	0	170	115	55	0	0	135	0	0	135	400	375	400	375	0	0	0	0	0	0	0	0	0	0	1619	1517	1000	420	318	420	318	0	0	199	630	972	500	0	130	472	0	0	0	369	0	199	170	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	220	120	0	0	0	0	0	100	0	0	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
75647029	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11718	Mar 2023	Nov 2022	Accepted	No Failure	N	2817.383706	2817.383706	2817.383706	1.247706	1.247706	1.247706	Grown-up - dominant	Organised Farmers	Households of all literates	Male Majority	3 Members	9558	12463	5656	8156	1285	560	400	325	210	783	120	100	620	1131	420	617	200	514	225	380	532	520	600	420	387	100	213	100	183	120	150	130	142	135	94	0	0	0	225	223	100	106	125	117	130	125	735	1611	535	1119	400	750	135	369	200	492	0	156	100	56	210	130	356	0	130	356	0	0	160	429	160	429	0	0	0	0	160	429	0	0	0	0	0	0	0	0	420	25	25	0	0	100	125	0	55	45	25	0	0	0	0	0	170	115	55	0	0	0	0	0	0	235	257	235	257	0	0	0	0	0	0	0	0	0	0	1978	1780	1200	560	362	560	362	0	0	218	555	867	435	0	120	432	0	0	0	429	0	199	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
96363780	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11718	Mar 2023	Nov 2022	Accepted	No Failure	N	2817.383706	2817.383706	2817.383706	1.247706	1.247706	1.247706	Grown-up - dominant	Wage Labourers	Households of all literates	Male Majority	3 Members	11055	14667	5425	8512	1240	680	360	200	365	820	115	100	500	1141	300	573	200	568	200	200	482	735	847	600	458	135	389	100	226	115	204	100	156	165	129	0	0	0	220	594	120	376	100	218	100	0	750	1491	540	1054	440	766	100	288	210	437	0	160	100	60	160	100	347	0	100	347	0	0	190	497	190	497	0	0	0	0	190	497	0	1040	1000	0	40	40	0	0	565	30	30	0	0	50	330	0	60	100	35	55	0	55	25	0	155	100	55	0	0	135	0	0	135	400	400	400	400	0	0	0	0	0	120	0	120	0	0	1850	1816	1200	450	416	450	416	0	0	200	550	802	430	0	120	372	0	0	0	230	0	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100	0	0	0	0	0	0	100	55	0	0	100	0	0	0	0	0	450	0	0	0	450	0	0	0	0	0	0	0	0	0	0	0
19072697	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11718	Mar 2023	Nov 2022	Accepted	No Failure	N	2817.383706	2817.383706	2817.383706	1.247706	1.247706	1.247706	Balanced households with no Seniors	Organised Farmers	Matriculates majority household	Male Dominated	4 Members	10022	14124	5525	9050	1140	530	320	290	325	694	160	90	500	997	300	584	200	413	135	160	352	750	1258	600	858	150	400	195	238	135	175	135	130	125	350	0	0	0	200	228	100	105	100	123	120	0	845	2245	620	1483	485	1133	135	350	225	762	0	185	125	60	200	125	353	0	125	353	0	0	330	620	330	620	130	130	0	0	200	490	0	460	0	400	60	60	0	0	490	25	25	0	0	50	215	0	60	50	20	0	0	60	25	0	200	135	65	0	0	90	0	0	90	420	326	420	326	0	0	0	0	0	100	0	100	0	0	1732	1744	1200	365	377	365	377	0	0	167	400	769	300	0	100	469	0	0	0	230	0	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	245	110	0	0	0	0	0	135	0	0	0	135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
44951038	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11718	Mar 2023	Nov 2022	Accepted	No Failure	N	2817.383706	2817.383706	2817.383706	1.247706	1.247706	1.247706	Grown-up - dominant	Self-employed Entrepreneurs	All Matriculates household	Male Majority	3 Members	10343	14337	5575	8766	1325	560	400	365	400	727	100	100	465	1214	240	653	225	561	200	230	669	520	884	400	508	120	376	135	275	120	242	130	191	100	140	0	0	0	225	225	130	130	95	95	100	0	930	1585	730	1103	520	708	210	395	200	482	0	205	150	55	160	130	424	0	130	424	0	0	190	366	190	366	0	0	0	0	190	366	0	1055	1000	0	55	55	0	0	415	25	25	0	0	55	180	0	50	25	25	0	0	55	25	0	155	100	55	0	0	55	0	0	55	190	612	190	612	0	0	0	0	0	120	0	120	0	0	1564	1509	1000	400	345	400	345	0	0	164	520	780	400	0	120	380	0	0	0	429	0	199	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	230	130	0	0	0	0	0	100	0	0	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
97624236	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11718	Mar 2023	Nov 2022	Accepted	No Failure	N	2817.383706	2817.383706	2817.383706	1.247706	1.247706	1.247706	Grown-up - dominant	Small/Marginal Farmers	Households of all literates	Only Males	1 Member	8939	12070	4240	6659	955	430	225	300	220	615	135	120	235	757	135	384	100	373	160	160	445	475	581	355	353	120	228	100	191	100	139	100	105	125	90	0	0	0	235	271	100	98	135	173	100	0	635	1297	500	922	400	593	100	329	135	375	0	190	130	60	130	65	378	0	65	378	0	0	200	511	200	511	0	0	0	0	200	511	0	1070	1000	0	70	50	20	0	445	30	30	0	0	50	195	0	25	55	30	0	0	55	30	0	170	120	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	120	0	0	1735	1756	1200	335	356	335	356	0	0	200	500	880	400	0	100	480	0	0	0	429	0	199	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	200	100	0	0	0	0	0	100	0	0	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
